"Date","School","PercentPositiveStudentsYearToDate","PercentActiveCovidStudents","StudentPopulation"
2021-12-15 01:16:06,"Robertsville Middle",13.4800550206327,0,727
2021-12-15 01:16:06,"Oak Ridge High",5.50819672131148,0,1525
2021-12-15 01:16:06,"Secret City Academy",6,2,50
2021-12-15 01:16:06,"Totals for the District",7.84514543219992,0.0819336337566571,4882
2021-12-15 07:16:06,"ORS Preschool",4.86486486486486,0,185
2021-12-15 07:16:06,"Glenwood Elementary",5.2924791086351,0,359
2021-12-15 07:16:06,"Linden Elementary",6.8,0,500
2021-12-15 07:16:06,"Willow Brook Elementary",16.4556962025316,0.253164556962025,395
2021-12-15 07:16:06,"Woodland Elementary",5.42986425339367,0.226244343891403,442
2021-12-15 07:16:06,"Jefferson Middle",6.19235836627141,0.131752305665349,759
2021-12-15 07:16:06,"Robertsville Middle",13.4800550206327,0,727
2021-12-15 07:16:06,"Oak Ridge High",5.50819672131148,0,1525
2021-12-15 07:16:06,"Secret City Academy",6,2,50
2021-12-15 07:16:06,"Totals for the District",7.84514543219992,0.0819336337566571,4882
2021-12-15 13:16:06,"ORS Preschool",4.86486486486486,0,185
2021-12-15 13:16:06,"Glenwood Elementary",5.2924791086351,0,359
2021-12-15 13:16:06,"Linden Elementary",6.8,0,500
2021-12-15 13:16:06,"Willow Brook Elementary",16.4556962025316,0.253164556962025,395
2021-12-15 13:16:06,"Woodland Elementary",5.42986425339367,0.226244343891403,442
2021-12-15 13:16:06,"Jefferson Middle",6.19235836627141,0.131752305665349,759
2021-12-15 13:16:06,"Robertsville Middle",13.4800550206327,0,727
2021-12-15 13:16:06,"Oak Ridge High",5.50819672131148,0,1525
2021-12-15 13:16:06,"Secret City Academy",6,2,50
2021-12-15 13:16:06,"Totals for the District",7.84514543219992,0.0819336337566571,4882
2021-12-15 19:16:06,"ORS Preschool",4.86486486486486,0,185
2021-12-15 19:16:06,"Glenwood Elementary",5.2924791086351,0,359
2021-12-15 19:16:06,"Linden Elementary",6.8,0,500
2021-12-15 19:16:06,"Willow Brook Elementary",16.4556962025316,0.253164556962025,395
2021-12-15 19:16:06,"Woodland Elementary",5.42986425339367,0.226244343891403,442
2021-12-15 19:16:06,"Jefferson Middle",6.19235836627141,0.131752305665349,759
2021-12-15 19:16:06,"Robertsville Middle",13.4800550206327,0,727
2021-12-15 19:16:06,"Oak Ridge High",5.50819672131148,0,1525
2021-12-15 19:16:06,"Secret City Academy",6,2,50
2021-12-15 19:16:06,"Totals for the District",7.84514543219992,0.0819336337566571,4882
2021-12-16 01:16:07,"ORS Preschool",4.86486486486486,0,185
2021-12-16 01:16:07,"Glenwood Elementary",5.2924791086351,0,359
2021-12-16 01:16:07,"Linden Elementary",6.8,0,500
2021-12-16 01:16:07,"Willow Brook Elementary",16.4556962025316,0.253164556962025,395
2021-12-16 01:16:07,"Woodland Elementary",5.42986425339367,0.226244343891403,442
2021-12-16 01:16:07,"Jefferson Middle",6.19235836627141,0.131752305665349,759
2021-12-16 01:16:07,"Robertsville Middle",13.4800550206327,0,727
2021-12-16 01:16:07,"Oak Ridge High",5.50819672131148,0,1525
2021-12-16 01:16:07,"Secret City Academy",6,2,50
2021-12-16 01:16:07,"Totals for the District",7.84514543219992,0.0819336337566571,4882
2021-12-16 07:16:06,"ORS Preschool",4.86486486486486,0,185
2021-12-16 07:16:06,"Glenwood Elementary",5.2924791086351,0,359
2021-12-16 07:16:06,"Linden Elementary",6.8,0,500
2021-12-16 07:16:06,"Willow Brook Elementary",16.4556962025316,0.253164556962025,395
2021-12-16 07:16:06,"Woodland Elementary",5.42986425339367,0.226244343891403,442
2021-12-16 07:16:06,"Jefferson Middle",6.19235836627141,0.131752305665349,759
2021-12-16 07:16:06,"Robertsville Middle",13.4800550206327,0,727
2021-12-16 07:16:06,"Oak Ridge High",5.50819672131148,0,1525
2021-12-16 07:16:06,"Secret City Academy",6,2,50
2021-12-16 07:16:06,"Totals for the District",7.84514543219992,0.0819336337566571,4882
2021-12-16 13:16:08,"ORS Preschool",4.86486486486486,0,185
2021-12-16 13:16:08,"Glenwood Elementary",5.2924791086351,0,359
2021-12-16 13:16:08,"Linden Elementary",6.8,0,500
2021-12-16 13:16:08,"Willow Brook Elementary",16.4556962025316,0.253164556962025,395
2021-12-16 13:16:08,"Woodland Elementary",5.65610859728507,0.226244343891403,442
2021-12-16 13:16:08,"Jefferson Middle",6.19235836627141,0.131752305665349,759
2021-12-16 13:16:08,"Robertsville Middle",13.6176066024759,0.137551581843191,727
2021-12-16 13:16:08,"Oak Ridge High",5.50819672131148,0,1525
2021-12-16 13:16:08,"Secret City Academy",6,0,50
2021-12-16 13:16:08,"Totals for the District",7.88611224907825,0.0819336337566571,4882
2021-12-16 19:16:11,"ORS Preschool",4.86486486486486,0,185
2021-12-16 19:16:11,"Glenwood Elementary",5.2924791086351,0,359
2021-12-16 19:16:11,"Linden Elementary",6.8,0,500
2021-12-16 19:16:11,"Willow Brook Elementary",16.4556962025316,0.253164556962025,395
2021-12-16 19:16:11,"Woodland Elementary",5.65610859728507,0.226244343891403,442
2021-12-16 19:16:11,"Jefferson Middle",6.19235836627141,0.131752305665349,759
2021-12-16 19:16:11,"Robertsville Middle",13.6176066024759,0.137551581843191,727
2021-12-16 19:16:11,"Oak Ridge High",5.50819672131148,0,1525
2021-12-16 19:16:11,"Secret City Academy",6,0,50
2021-12-16 19:16:11,"Totals for the District",7.88611224907825,0.0819336337566571,4882
2021-12-17 01:16:19,"ORS Preschool",4.86486486486486,0,185
2021-12-17 01:16:19,"Glenwood Elementary",5.2924791086351,0,359
2021-12-17 01:16:19,"Linden Elementary",6.8,0,500
2021-12-17 01:16:19,"Willow Brook Elementary",16.4556962025316,0.253164556962025,395
2021-12-17 01:16:19,"Woodland Elementary",5.65610859728507,0.226244343891403,442
2021-12-17 01:16:19,"Jefferson Middle",6.19235836627141,0.131752305665349,759
2021-12-17 01:16:19,"Robertsville Middle",13.6176066024759,0.137551581843191,727
2021-12-17 01:16:19,"Oak Ridge High",5.50819672131148,0,1525
2021-12-17 01:16:19,"Secret City Academy",6,0,50
2021-12-17 01:16:19,"Totals for the District",7.88611224907825,0.0819336337566571,4882
2021-12-17 07:16:11,"ORS Preschool",4.86486486486486,0,185
2021-12-17 07:16:11,"Glenwood Elementary",5.2924791086351,0,359
2021-12-17 07:16:11,"Linden Elementary",6.8,0,500
2021-12-17 07:16:11,"Willow Brook Elementary",16.4556962025316,0.253164556962025,395
2021-12-17 07:16:11,"Woodland Elementary",5.65610859728507,0.226244343891403,442
2021-12-17 07:16:11,"Jefferson Middle",6.19235836627141,0.131752305665349,759
2021-12-17 07:16:11,"Robertsville Middle",13.6176066024759,0.137551581843191,727
2021-12-17 07:16:11,"Oak Ridge High",5.50819672131148,0,1525
2021-12-17 07:16:11,"Secret City Academy",6,0,50
2021-12-17 07:16:11,"Totals for the District",7.88611224907825,0.0819336337566571,4882
2021-12-17 13:16:05,"ORS Preschool",4.86486486486486,0,185
2021-12-17 13:16:05,"Glenwood Elementary",5.2924791086351,0,359
2021-12-17 13:16:05,"Linden Elementary",6.8,0,500
2021-12-17 13:16:05,"Willow Brook Elementary",16.4556962025316,0,395
2021-12-17 13:16:05,"Woodland Elementary",5.65610859728507,0.226244343891403,442
2021-12-17 13:16:05,"Jefferson Middle",6.19235836627141,0,759
2021-12-17 13:16:05,"Robertsville Middle",13.6176066024759,0.137551581843191,727
2021-12-17 13:16:05,"Oak Ridge High",5.50819672131148,0,1525
2021-12-17 13:16:05,"Secret City Academy",6,0,50
2021-12-17 13:16:05,"Totals for the District",7.88611224907825,0.0409668168783286,4882
2021-12-17 19:16:07,"ORS Preschool",4.86486486486486,0,185
2021-12-17 19:16:07,"Glenwood Elementary",5.2924791086351,0,359
2021-12-17 19:16:07,"Linden Elementary",6.8,0,500
2021-12-17 19:16:07,"Willow Brook Elementary",16.4556962025316,0,395
2021-12-17 19:16:07,"Woodland Elementary",5.65610859728507,0.226244343891403,442
2021-12-17 19:16:07,"Jefferson Middle",6.19235836627141,0,759
2021-12-17 19:16:07,"Robertsville Middle",13.6176066024759,0.137551581843191,727
2021-12-17 19:16:07,"Oak Ridge High",5.50819672131148,0,1525
2021-12-17 19:16:07,"Secret City Academy",6,0,50
2021-12-17 19:16:07,"Totals for the District",7.88611224907825,0.0409668168783286,4882
2021-12-18 01:16:06,"ORS Preschool",4.86486486486486,0,185
2021-12-18 01:16:06,"Glenwood Elementary",5.2924791086351,0,359
2021-12-18 01:16:06,"Linden Elementary",6.8,0,500
2021-12-18 01:16:06,"Willow Brook Elementary",16.4556962025316,0,395
2021-12-18 01:16:06,"Woodland Elementary",5.65610859728507,0.226244343891403,442
2021-12-18 01:16:06,"Jefferson Middle",6.19235836627141,0,759
2021-12-18 01:16:06,"Robertsville Middle",13.6176066024759,0.137551581843191,727
2021-12-18 01:16:06,"Oak Ridge High",5.50819672131148,0,1525
2021-12-18 01:16:06,"Secret City Academy",6,0,50
2021-12-18 01:16:06,"Totals for the District",7.88611224907825,0.0409668168783286,4882
2021-12-18 07:16:07,"ORS Preschool",4.86486486486486,0,185
2021-12-18 07:16:07,"Glenwood Elementary",5.2924791086351,0,359
2021-12-18 07:16:07,"Linden Elementary",6.8,0,500
2021-12-18 07:16:07,"Willow Brook Elementary",16.4556962025316,0,395
2021-12-18 07:16:07,"Woodland Elementary",5.65610859728507,0.226244343891403,442
2021-12-18 07:16:07,"Jefferson Middle",6.19235836627141,0,759
2021-12-18 07:16:07,"Robertsville Middle",13.6176066024759,0.137551581843191,727
2021-12-18 07:16:07,"Oak Ridge High",5.50819672131148,0,1525
2021-12-18 07:16:07,"Secret City Academy",6,0,50
2021-12-18 07:16:07,"Totals for the District",7.88611224907825,0.0409668168783286,4882
2021-12-18 13:16:06,"ORS Preschool",4.86486486486486,0,185
2021-12-18 13:16:06,"Glenwood Elementary",5.2924791086351,0,359
2021-12-18 13:16:06,"Linden Elementary",6.8,0,500
2021-12-18 13:16:06,"Willow Brook Elementary",16.4556962025316,0,395
2021-12-18 13:16:06,"Woodland Elementary",5.65610859728507,0.226244343891403,442
2021-12-18 13:16:06,"Jefferson Middle",6.19235836627141,0,759
2021-12-18 13:16:06,"Robertsville Middle",13.6176066024759,0.137551581843191,727
2021-12-18 13:16:06,"Oak Ridge High",5.50819672131148,0,1525
2021-12-18 13:16:06,"Secret City Academy",6,0,50
2021-12-18 13:16:06,"Totals for the District",7.88611224907825,0.0409668168783286,4882
2021-12-18 19:16:06,"ORS Preschool",4.86486486486486,0,185
2021-12-18 19:16:06,"Glenwood Elementary",5.2924791086351,0,359
2021-12-18 19:16:06,"Linden Elementary",6.8,0,500
2021-12-18 19:16:06,"Willow Brook Elementary",16.4556962025316,0,395
2021-12-18 19:16:06,"Woodland Elementary",5.65610859728507,0.226244343891403,442
2021-12-18 19:16:06,"Jefferson Middle",6.19235836627141,0,759
2021-12-18 19:16:06,"Robertsville Middle",13.6176066024759,0.137551581843191,727
2021-12-18 19:16:06,"Oak Ridge High",5.50819672131148,0,1525
2021-12-18 19:16:06,"Secret City Academy",6,0,50
2021-12-18 19:16:06,"Totals for the District",7.88611224907825,0.0409668168783286,4882
2021-12-19 01:16:07,"ORS Preschool",4.86486486486486,0,185
2021-12-19 01:16:07,"Glenwood Elementary",5.2924791086351,0,359
2021-12-19 01:16:07,"Linden Elementary",6.8,0,500
2021-12-19 01:16:07,"Willow Brook Elementary",16.4556962025316,0,395
2021-12-19 01:16:07,"Woodland Elementary",5.65610859728507,0.226244343891403,442
2021-12-19 01:16:07,"Jefferson Middle",6.19235836627141,0,759
2021-12-19 01:16:07,"Robertsville Middle",13.6176066024759,0.137551581843191,727
2021-12-19 01:16:07,"Oak Ridge High",5.50819672131148,0,1525
2021-12-19 01:16:07,"Secret City Academy",6,0,50
2021-12-19 01:16:07,"Totals for the District",7.88611224907825,0.0409668168783286,4882
2021-12-19 07:16:06,"ORS Preschool",4.86486486486486,0,185
2021-12-19 07:16:06,"Glenwood Elementary",5.2924791086351,0,359
2021-12-19 07:16:06,"Linden Elementary",6.8,0,500
2021-12-19 07:16:06,"Willow Brook Elementary",16.4556962025316,0,395
2021-12-19 07:16:06,"Woodland Elementary",5.65610859728507,0.226244343891403,442
2021-12-19 07:16:06,"Jefferson Middle",6.19235836627141,0,759
2021-12-19 07:16:06,"Robertsville Middle",13.6176066024759,0.137551581843191,727
2021-12-19 07:16:06,"Oak Ridge High",5.50819672131148,0,1525
2021-12-19 07:16:06,"Secret City Academy",6,0,50
2021-12-19 07:16:06,"Totals for the District",7.88611224907825,0.0409668168783286,4882
2021-12-19 13:16:05,"ORS Preschool",4.86486486486486,0,185
2021-12-19 13:16:05,"Glenwood Elementary",5.2924791086351,0,359
2021-12-19 13:16:05,"Linden Elementary",6.8,0,500
2021-12-19 13:16:05,"Willow Brook Elementary",16.4556962025316,0,395
2021-12-19 13:16:05,"Woodland Elementary",5.65610859728507,0.226244343891403,442
2021-12-19 13:16:05,"Jefferson Middle",6.19235836627141,0,759
2021-12-19 13:16:05,"Robertsville Middle",13.6176066024759,0.137551581843191,727
2021-12-19 13:16:05,"Oak Ridge High",5.50819672131148,0,1525
2021-12-19 13:16:05,"Secret City Academy",6,0,50
2021-12-19 13:16:05,"Totals for the District",7.88611224907825,0.0409668168783286,4882
2021-12-19 19:16:06,"ORS Preschool",NA,NA,185
2021-12-19 19:16:06,"Glenwood Elementary",NA,NA,359
2021-12-19 19:16:06,"Linden Elementary",NA,NA,500
2021-12-19 19:16:06,"Willow Brook Elementary",NA,NA,395
2021-12-19 19:16:06,"Woodland Elementary",NA,NA,442
2021-12-19 19:16:06,"Jefferson Middle",NA,NA,759
2021-12-19 19:16:06,"Robertsville Middle",NA,NA,727
2021-12-19 19:16:06,"Oak Ridge High",NA,NA,1525
2021-12-19 19:16:06,"Secret City Academy",NA,NA,50
2021-12-19 19:16:06,"Totals for the District",NA,NA,4882
2021-12-20 01:16:06,"ORS Preschool",NA,NA,185
2021-12-20 01:16:06,"Glenwood Elementary",NA,NA,359
2021-12-20 01:16:06,"Linden Elementary",NA,NA,500
2021-12-20 01:16:06,"Willow Brook Elementary",NA,NA,395
2021-12-20 01:16:06,"Woodland Elementary",NA,NA,442
2021-12-20 01:16:06,"Jefferson Middle",NA,NA,759
2021-12-20 01:16:06,"Robertsville Middle",NA,NA,727
2021-12-20 01:16:06,"Oak Ridge High",NA,NA,1525
2021-12-20 01:16:06,"Secret City Academy",NA,NA,50
2021-12-20 01:16:06,"Totals for the District",NA,NA,4882
2021-12-20 07:16:07,"ORS Preschool",NA,NA,185
2021-12-20 07:16:07,"Glenwood Elementary",NA,NA,359
2021-12-20 07:16:07,"Linden Elementary",NA,NA,500
2021-12-20 07:16:07,"Willow Brook Elementary",NA,NA,395
2021-12-20 07:16:07,"Woodland Elementary",NA,NA,442
2021-12-20 07:16:07,"Jefferson Middle",NA,NA,759
2021-12-20 07:16:07,"Robertsville Middle",NA,NA,727
2021-12-20 07:16:07,"Oak Ridge High",NA,NA,1525
2021-12-20 07:16:07,"Secret City Academy",NA,NA,50
2021-12-20 07:16:07,"Totals for the District",NA,NA,4882
2021-12-20 13:16:06,"ORS Preschool",NA,NA,185
2021-12-20 13:16:06,"Glenwood Elementary",NA,NA,359
2021-12-20 13:16:06,"Linden Elementary",NA,NA,500
2021-12-20 13:16:06,"Willow Brook Elementary",NA,NA,395
2021-12-20 13:16:06,"Woodland Elementary",NA,NA,442
2021-12-20 13:16:06,"Jefferson Middle",NA,NA,759
2021-12-20 13:16:06,"Robertsville Middle",NA,NA,727
2021-12-20 13:16:06,"Oak Ridge High",NA,NA,1525
2021-12-20 13:16:06,"Secret City Academy",NA,NA,50
2021-12-20 13:16:06,"Totals for the District",NA,NA,4882
2021-12-20 19:16:07,"ORS Preschool",NA,NA,185
2021-12-20 19:16:07,"Glenwood Elementary",NA,NA,359
2021-12-20 19:16:07,"Linden Elementary",NA,NA,500
2021-12-20 19:16:07,"Willow Brook Elementary",NA,NA,395
2021-12-20 19:16:07,"Woodland Elementary",NA,NA,442
2021-12-20 19:16:07,"Jefferson Middle",NA,NA,759
2021-12-20 19:16:07,"Robertsville Middle",NA,NA,727
2021-12-20 19:16:07,"Oak Ridge High",NA,NA,1525
2021-12-20 19:16:07,"Secret City Academy",NA,NA,50
2021-12-20 19:16:07,"Totals for the District",NA,NA,4882
2021-12-21 01:16:16,"ORS Preschool",NA,NA,185
2021-12-21 01:16:16,"Glenwood Elementary",NA,NA,359
2021-12-21 01:16:16,"Linden Elementary",NA,NA,500
2021-12-21 01:16:16,"Willow Brook Elementary",NA,NA,395
2021-12-21 01:16:16,"Woodland Elementary",NA,NA,442
2021-12-21 01:16:16,"Jefferson Middle",NA,NA,759
2021-12-21 01:16:16,"Robertsville Middle",NA,NA,727
2021-12-21 01:16:16,"Oak Ridge High",NA,NA,1525
2021-12-21 01:16:16,"Secret City Academy",NA,NA,50
2021-12-21 01:16:16,"Totals for the District",NA,NA,4882
2021-12-21 07:16:05,"ORS Preschool",NA,NA,185
2021-12-21 07:16:05,"Glenwood Elementary",NA,NA,359
2021-12-21 07:16:05,"Linden Elementary",NA,NA,500
2021-12-21 07:16:05,"Willow Brook Elementary",NA,NA,395
2021-12-21 07:16:05,"Woodland Elementary",NA,NA,442
2021-12-21 07:16:05,"Jefferson Middle",NA,NA,759
2021-12-21 07:16:05,"Robertsville Middle",NA,NA,727
2021-12-21 07:16:05,"Oak Ridge High",NA,NA,1525
2021-12-21 07:16:05,"Secret City Academy",NA,NA,50
2021-12-21 07:16:05,"Totals for the District",NA,NA,4882
2021-12-21 13:16:06,"ORS Preschool",NA,NA,185
2021-12-21 13:16:06,"Glenwood Elementary",NA,NA,359
2021-12-21 13:16:06,"Linden Elementary",NA,NA,500
2021-12-21 13:16:06,"Willow Brook Elementary",NA,NA,395
2021-12-21 13:16:06,"Woodland Elementary",NA,NA,442
2021-12-21 13:16:06,"Jefferson Middle",NA,NA,759
2021-12-21 13:16:06,"Robertsville Middle",NA,NA,727
2021-12-21 13:16:06,"Oak Ridge High",NA,NA,1525
2021-12-21 13:16:06,"Secret City Academy",NA,NA,50
2021-12-21 13:16:06,"Totals for the District",NA,NA,4882
2021-12-21 19:16:08,"ORS Preschool",NA,NA,185
2021-12-21 19:16:08,"Glenwood Elementary",NA,NA,359
2021-12-21 19:16:08,"Linden Elementary",NA,NA,500
2021-12-21 19:16:08,"Willow Brook Elementary",NA,NA,395
2021-12-21 19:16:08,"Woodland Elementary",NA,NA,442
2021-12-21 19:16:08,"Jefferson Middle",NA,NA,759
2021-12-21 19:16:08,"Robertsville Middle",NA,NA,727
2021-12-21 19:16:08,"Oak Ridge High",NA,NA,1525
2021-12-21 19:16:08,"Secret City Academy",NA,NA,50
2021-12-21 19:16:08,"Totals for the District",NA,NA,4882
2021-12-22 01:16:06,"ORS Preschool",NA,NA,185
2021-12-22 01:16:06,"Glenwood Elementary",NA,NA,359
2021-12-22 01:16:06,"Linden Elementary",NA,NA,500
2021-12-22 01:16:06,"Willow Brook Elementary",NA,NA,395
2021-12-22 01:16:06,"Woodland Elementary",NA,NA,442
2021-12-22 01:16:06,"Jefferson Middle",NA,NA,759
2021-12-22 01:16:06,"Robertsville Middle",NA,NA,727
2021-12-22 01:16:06,"Oak Ridge High",NA,NA,1525
2021-12-22 01:16:06,"Secret City Academy",NA,NA,50
2021-12-22 01:16:06,"Totals for the District",NA,NA,4882
2021-12-22 07:16:06,"ORS Preschool",NA,NA,185
2021-12-22 07:16:06,"Glenwood Elementary",NA,NA,359
2021-12-22 07:16:06,"Linden Elementary",NA,NA,500
2021-12-22 07:16:06,"Willow Brook Elementary",NA,NA,395
2021-12-22 07:16:06,"Woodland Elementary",NA,NA,442
2021-12-22 07:16:06,"Jefferson Middle",NA,NA,759
2021-12-22 07:16:06,"Robertsville Middle",NA,NA,727
2021-12-22 07:16:06,"Oak Ridge High",NA,NA,1525
2021-12-22 07:16:06,"Secret City Academy",NA,NA,50
2021-12-22 07:16:06,"Totals for the District",NA,NA,4882
2021-12-22 13:16:07,"ORS Preschool",NA,NA,185
2021-12-22 13:16:07,"Glenwood Elementary",NA,NA,359
2021-12-22 13:16:07,"Linden Elementary",NA,NA,500
2021-12-22 13:16:07,"Willow Brook Elementary",NA,NA,395
2021-12-22 13:16:07,"Woodland Elementary",NA,NA,442
2021-12-22 13:16:07,"Jefferson Middle",NA,NA,759
2021-12-22 13:16:07,"Robertsville Middle",NA,NA,727
2021-12-22 13:16:07,"Oak Ridge High",NA,NA,1525
2021-12-22 13:16:07,"Secret City Academy",NA,NA,50
2021-12-22 13:16:07,"Totals for the District",NA,NA,4882
2021-12-22 19:16:06,"ORS Preschool",NA,NA,185
2021-12-22 19:16:06,"Glenwood Elementary",NA,NA,359
2021-12-22 19:16:06,"Linden Elementary",NA,NA,500
2021-12-22 19:16:06,"Willow Brook Elementary",NA,NA,395
2021-12-22 19:16:06,"Woodland Elementary",NA,NA,442
2021-12-22 19:16:06,"Jefferson Middle",NA,NA,759
2021-12-22 19:16:06,"Robertsville Middle",NA,NA,727
2021-12-22 19:16:06,"Oak Ridge High",NA,NA,1525
2021-12-22 19:16:06,"Secret City Academy",NA,NA,50
